MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1032,    1.584800e+00,    2.282605e-01,   -4.131617e-02,    6.707808e-02,    2.639662e-02,   -5.882251e+00,    1.305639e+00,   -1.637027e-01,   -2.158539e-01,    5.179300e-02,   -2.147000e-03,    6.216700e-02,    1.992100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+00,    2.442330e-01,   -1.522522e-02,    5.823472e-02,    3.545789e-02,   -5.109299e+00,    4.770966e-01,    1.425176e+00,   -2.740297e-01,    9.095400e-02,   -9.123200e-04,    1.009900e-01,    2.723700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+00,    2.480238e-01,    1.905127e-02,    4.258447e-02,    4.387565e-02,   -2.890793e+00,    3.120577e-01,    2.287518e+00,   -6.223551e-01,    1.613000e-01,    2.841300e-02,    1.112100e-01,    2.520500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+00,   -4.986332e-02,    5.266457e-02,    4.887123e-02,    7.648430e-02,    6.171440e-01,   -8.375523e-01,   -2.550641e+00,   -2.616768e-01,   -3.134900e-02,    2.753800e-02,   -2.764800e-02,    6.863400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+00,   -9.481142e-02,    7.845594e-02,    9.640703e-03,    9.737161e-02,    5.513475e-01,   -9.407979e-01,   -1.390690e+00,   -1.308720e+00,   -7.827100e-02,    5.023200e-02,   -3.208000e-02,    5.811000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    3.981000e+00,   -1.511025e-01,    6.560764e-02,   -4.090962e-02,    9.573051e-02,   -6.885830e-01,   -1.339221e+00,   -8.688793e-01,   -1.424050e+00,   -1.717600e-01,    2.543100e-02,   -6.697600e-02,    5.300900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e-01,    1.654863e-03,   -2.376271e-02,    1.001755e-01,    3.149542e-02,   -3.473829e+00,    1.229457e+00,   -2.454749e+00,    5.898860e-01,   -1.025600e-01,    1.312100e-02,    2.653300e-02,    4.919200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e-01,    1.141340e-02,   -3.705046e-03,    9.506135e-02,    4.375706e-02,   -3.664813e+00,    8.331015e-01,   -2.684112e+00,    3.439313e-01,   -9.853100e-02,    2.128800e-02,    1.453800e-02,    5.407500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+00,    1.472209e-02,    2.239229e-02,    8.649694e-02,    6.267955e-02,   -3.562236e+00,    3.947235e-01,   -3.032365e+00,   -2.885167e-02,   -9.214500e-02,    3.423400e-02,   -4.474000e-03,    6.181400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+00,    7.104468e-03,    5.542654e-02,    6.982500e-02,    8.962211e-02,   -2.971016e+00,   -2.268469e-02,   -3.480833e+00,   -5.182037e-01,   -8.202600e-02,    5.474600e-02,   -3.460000e-02,    7.407600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+00,   -1.827463e-02,    9.187986e-02,    3.820275e-02,    1.219805e-01,   -1.590446e+00,   -1.540619e-01,   -4.018425e+00,   -9.489492e-01,   -6.598800e-02,    8.725800e-02,   -8.235000e-02,    9.351200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+00,   -6.548593e-02,    1.210075e-01,   -1.322180e-02,    1.508574e-01,   -5.091025e-01,    5.674837e-02,   -3.711273e+00,   -1.497912e+00,   -8.075900e-02,    1.227100e-01,   -1.245600e-01,    1.059200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    2.511800e+00,    6.624693e-02,    3.150532e-02,    1.135726e-01,   -5.452372e-03,    2.463769e+00,    1.281189e+00,    2.513246e+00,    1.474846e+00,    1.401600e-01,    6.994100e-02,    1.889700e-01,    3.879300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    3.981000e+00,    4.752829e-02,    5.707344e-02,    1.108318e-01,   -5.882498e-03,    1.329790e+00,    3.018552e+00,    1.812607e+00,    9.677166e-01,    8.742200e-02,    1.476300e-01,    1.652100e-01,    2.314900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e-01,    1.196330e-01,   -9.377024e-02,    3.454909e-02,    5.637403e-02,    3.336233e+00,    2.620608e+00,   -5.011636e+00,    3.159199e+00,    2.197200e-01,   -1.515200e-02,   -1.158000e-01,    1.511500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.000000e+00,    1.499187e-01,   -7.303932e-02,    1.989747e-02,    7.295856e-02,    1.986043e+00,    2.217631e+00,   -4.522582e+00,    2.661381e+00,    2.095000e-01,   -6.510400e-03,   -1.157800e-01,    1.528000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.584800e+00,    1.727211e-01,   -4.788701e-02,   -2.750067e-03,    9.414029e-02,   -1.428037e+00,    3.509667e+00,   -5.911331e+00,    3.449990e+00,    1.298800e-01,    5.740300e-02,   -1.800900e-01,    1.976400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    2.511800e+00,    1.873476e-01,   -1.845048e-02,   -3.721989e-02,    1.155646e-01,   -3.105420e+00,    2.917783e+00,   -8.282670e+00,    5.213180e+00,    9.418500e-02,    6.908300e-02,   -2.857000e-01,    2.719600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.584800e+00,    1.417680e-01,   -2.171375e-02,   -5.198473e-03,    5.145659e-02,    6.839400e+00,   -3.008542e+00,    5.922949e+00,   -1.175820e+00,    3.469500e-01,   -1.119700e-01,    1.724900e-01,    1.618200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    2.511800e+00,    1.456706e-01,    1.400458e-02,   -2.550639e-02,    4.858050e-02,    4.081647e+00,    7.319808e-01,    4.362880e+00,    1.244317e+00,    2.681200e-01,    3.596400e-02,    1.053800e-01,    8.591000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    3.981000e+00,    1.336768e-01,    5.156504e-02,   -4.302274e-02,    3.936055e-02,    5.057772e+00,    2.414832e+00,    1.769425e+00,    2.533648e+00,    2.854100e-01,    1.240100e-01,    1.006000e-02,    1.153700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e-01,    7.831224e-02,   -1.104538e-01,    2.972404e-01,   -4.469274e-02,   -3.306079e-01,   -5.715389e-01,    2.477985e+00,   -1.476421e-01,    6.839400e-02,   -1.276000e-01,    3.715800e-01,   -4.912200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+00,    1.458171e-01,   -8.355574e-02,    3.333704e-01,   -5.232808e-02,   -3.229037e-01,   -1.044142e+00,    2.289653e+00,    3.868694e-01,    1.361300e-01,   -1.148800e-01,    4.020600e-01,   -4.072200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+00,    1.707955e-01,   -6.463251e-02,    3.580049e-01,   -4.885188e-02,   -4.661839e-01,   -6.724163e-01,    2.164169e+00,    5.316962e-01,    1.568100e-01,   -8.480500e-02,    4.229300e-01,   -3.290100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+00,    1.884554e-01,   -4.324417e-02,    3.840291e-01,   -3.402712e-02,   -5.598457e-01,   -1.058094e+00,    2.073362e+00,    9.976072e-01,    1.716600e-01,   -7.498700e-02,    4.462300e-01,   -4.098900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+00,    1.978479e-01,   -2.098268e-02,    4.050783e-01,   -4.347228e-03,   -1.612650e-01,   -8.729440e-01,    1.671723e+00,    1.556308e+00,    1.930100e-01,   -4.717100e-02,    4.552300e-01,    4.234200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e-01,    6.815113e-02,   -9.781202e-02,   -1.039729e-01,    8.339252e-02,    1.484296e+00,    5.802006e-01,   -1.530238e+00,   -3.188408e-02,    1.126800e-01,   -8.040600e-02,   -1.498800e-01,    8.243600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e-01,    1.011797e-01,   -7.809221e-02,   -1.306177e-01,    9.768297e-02,    1.500676e+00,    1.421807e+00,   -1.976409e+00,    2.682342e-01,    1.462000e-01,   -3.543800e-02,   -1.899100e-01,    1.057300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+00,    1.264298e-01,   -5.290548e-02,   -1.675807e-01,    1.129436e-01,   -2.899433e-02,    2.241449e+00,   -2.504645e+00,    6.788050e-02,    1.255600e-01,    1.433800e-02,   -2.427200e-01,    1.149800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+00,    1.434646e-01,   -2.297495e-02,   -2.210045e-01,    1.206418e-01,   -8.174869e-01,    2.523165e+00,   -2.676850e+00,   -7.399937e-01,    1.189400e-01,    5.272000e-02,   -3.013100e-01,    9.844200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+00,    1.510754e-01,    1.365206e-02,   -2.887728e-01,    1.007169e-01,   -8.201800e-01,    1.973065e+00,   -1.824572e+00,   -2.068995e+00,    1.264700e-01,    7.284400e-02,   -3.435100e-01,    3.864700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+00,    1.415950e-01,    5.870018e-02,   -3.436414e-01,    3.488840e-02,   -1.841701e+00,    1.010961e+00,   -3.132854e-01,   -2.462313e+00,    8.634400e-02,    8.902900e-02,   -3.530400e-01,   -3.898100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e-01,    1.155063e-01,   -6.085232e-02,    3.754163e-02,    3.517579e-02,    7.644580e-01,    9.684774e-01,   -3.561254e+00,   -1.393040e+00,    1.384400e-01,   -3.179800e-02,   -6.929600e-02,   -6.615400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e-01,    1.350437e-01,   -4.007010e-02,    2.427280e-02,    3.608661e-02,    1.714210e+00,   -1.029530e+00,   -2.376627e+00,   -2.169220e+00,    1.864700e-01,   -7.095600e-02,   -4.702600e-02,   -2.899000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.000000e+00,    1.460883e-01,   -1.506984e-02,    8.577539e-03,    3.414681e-02,    2.015724e+00,   -1.419005e+00,    1.529820e-01,   -2.506860e+00,    2.065600e-01,   -5.764000e-02,    1.316700e-02,   -4.105900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+00,    1.069966e-01,    5.239424e-02,   -2.946356e-02,   -2.730320e-02,   -1.749554e+00,    5.635585e-01,    6.553420e-01,   -1.179893e+00,    5.451000e-02,    6.930100e-02,   -9.803300e-03,   -6.270000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e-01,    1.496927e-01,   -5.844153e-02,    4.138151e-02,    3.919855e-02,   -6.375566e-02,    1.002918e+00,    7.351496e-01,   -6.287517e-01,    1.477800e-01,   -2.835400e-02,    6.343600e-02,    2.033600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+00,    1.685939e-01,   -3.166037e-02,    2.735435e-02,    4.288630e-02,   -1.087974e-01,    1.776546e+00,    6.910884e-01,   -3.196433e-01,    1.653300e-01,    2.163600e-02,    4.808700e-02,    3.329700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+00,    1.765604e-01,    3.303891e-04,    9.578075e-03,    4.418662e-02,    8.265255e-02,    8.382537e-01,    1.013031e+00,   -2.665208e-01,    1.790400e-01,    2.547800e-02,    3.996900e-02,    3.619100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+00,    1.699953e-01,    3.476508e-02,   -1.105558e-02,    3.835796e-02,    1.549124e-02,    4.098306e-01,    1.607786e+00,   -6.736654e-01,    1.704600e-01,    4.706000e-02,    3.717800e-02,    1.814800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+00,    1.468966e-01,    6.551183e-02,   -2.720802e-02,    2.130454e-02,   -3.365537e-01,    2.496391e-01,    1.790567e+00,   -1.561515e-01,    1.368000e-01,    7.300100e-02,    2.650900e-02,    1.662000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e-01,    1.525293e-01,   -9.983469e-02,    1.021161e-01,    2.046033e-02,   -3.747744e+00,   -9.358437e-01,    5.847797e+00,   -1.968544e+00,    4.009700e-02,   -1.279100e-01,    2.775500e-01,   -3.859600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+00,    1.859341e-01,   -7.762900e-02,    9.612439e-02,    2.503546e-02,   -2.912835e+00,   -2.722367e+00,    3.631520e+00,   -4.219849e+00,    9.854900e-02,   -1.593000e-01,    2.050700e-01,   -1.015600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+00,    2.115502e-01,   -4.913170e-02,    8.703206e-02,    3.042247e-02,   -5.856720e-01,   -2.379277e+00,    1.611931e+00,   -3.767216e+00,    1.939800e-01,   -1.205100e-01,    1.353900e-01,   -8.259400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+00,    2.271624e-01,   -1.416385e-02,    7.355483e-02,    3.359346e-02,    8.539209e-01,   -7.243384e-01,    2.207172e+00,   -1.848615e+00,    2.527800e-01,   -3.589400e-02,    1.397700e-01,   -2.186500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+00,    2.293092e-01,    2.672826e-02,    5.885162e-02,    3.028860e-02,    7.550268e-01,   -8.869556e-01,    3.169279e+00,   -9.268898e-01,    2.519600e-01,    1.195900e-04,    1.539300e-01,    2.481900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+00,    1.409903e-01,   -1.717137e-02,    4.879462e-02,    1.283939e-01,   -2.893843e+00,   -7.324542e-01,   -2.946206e-01,    1.096870e+00,    5.417500e-02,   -3.914500e-02,    3.995600e-02,    1.613000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+00,   -7.020543e-02,    8.052206e-03,    1.906728e-01,    6.579577e-02,   -5.582856e-01,    1.466193e+00,   -1.132425e+00,   -3.460059e+00,   -8.695400e-02,    5.203800e-02,    1.567000e-01,   -3.800600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
