MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1032,    1.584800e+00,    2.274593e-01,   -4.167345e-02,    6.718840e-02,    2.507892e-02,   -5.855544e+00,    1.317548e+00,   -1.673800e-01,   -1.719307e-01,    5.179300e-02,   -2.147000e-03,    6.216700e-02,    1.992100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+00,    2.436272e-01,   -1.629561e-02,    5.892827e-02,    3.338294e-02,   -5.089105e+00,    5.127765e-01,    1.402058e+00,   -2.048646e-01,    9.095400e-02,   -9.123200e-04,    1.009900e-01,    2.723700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+00,    2.482739e-01,    1.726240e-02,    4.441646e-02,    4.124862e-02,   -2.899129e+00,    3.716866e-01,    2.226451e+00,   -5.347873e-01,    1.613000e-01,    2.841300e-02,    1.112100e-01,    2.520500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+00,   -4.998818e-02,    5.395543e-02,    4.697434e-02,    7.664597e-02,    6.213059e-01,   -8.805809e-01,   -2.487411e+00,   -2.670658e-01,   -3.134900e-02,    2.753800e-02,   -2.764800e-02,    6.863400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+00,   -9.584401e-02,    7.933532e-02,    7.088506e-03,    9.684733e-02,    5.857671e-01,   -9.701107e-01,   -1.305617e+00,   -1.291244e+00,   -7.827100e-02,    5.023200e-02,   -3.208000e-02,    5.811000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    3.981000e+00,   -1.523448e-01,    6.531064e-02,   -4.314424e-02,    9.365593e-02,   -6.471744e-01,   -1.329321e+00,   -7.943920e-01,   -1.354898e+00,   -1.717600e-01,    2.543100e-02,   -6.697600e-02,    5.300900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e-01,   -1.911171e-03,   -2.009049e-02,    9.762374e-02,    3.240862e-02,   -3.354961e+00,    1.107050e+00,   -2.369691e+00,    5.594458e-01,   -1.025600e-01,    1.312100e-02,    2.653300e-02,    4.919200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e-01,    7.075264e-03,   -8.174713e-04,    9.222127e-02,    4.481036e-02,   -3.520209e+00,    7.368490e-01,   -2.589442e+00,    3.088212e-01,   -9.853100e-02,    2.128800e-02,    1.453800e-02,    5.407500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+00,    9.657013e-03,    2.472183e-02,    8.318890e-02,    6.383580e-02,   -3.393400e+00,    3.170724e-01,   -2.922097e+00,   -6.739343e-02,   -9.214500e-02,    3.423400e-02,   -4.474000e-03,    6.181400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+00,    1.191976e-03,    5.708249e-02,    6.595650e-02,    9.062869e-02,   -2.773933e+00,   -7.788305e-02,   -3.351883e+00,   -5.517562e-01,   -8.202600e-02,    5.474600e-02,   -3.460000e-02,    7.407600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+00,   -2.486414e-02,    9.237245e-02,    3.396254e-02,    1.225627e-01,   -1.370795e+00,   -1.704817e-01,   -3.877085e+00,   -9.683575e-01,   -6.598800e-02,    8.725800e-02,   -8.235000e-02,    9.351200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+00,   -7.203882e-02,    1.200277e-01,   -1.748406e-02,    1.510040e-01,   -2.906727e-01,    8.941078e-02,   -3.569198e+00,   -1.502799e+00,   -8.075900e-02,    1.227100e-01,   -1.245600e-01,    1.059200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    2.511800e+00,    6.772336e-02,    3.063325e-02,    1.158496e-01,   -5.422217e-03,    2.414555e+00,    1.310258e+00,    2.437346e+00,    1.473841e+00,    1.401600e-01,    6.994100e-02,    1.889700e-01,    3.879300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    3.981000e+00,    4.955494e-02,    5.583252e-02,    1.133469e-01,   -5.868644e-03,    1.262235e+00,    3.059916e+00,    1.728769e+00,    9.672548e-01,    8.742200e-02,    1.476300e-01,    1.652100e-01,    2.314900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e-01,    1.192345e-01,   -9.370613e-02,    3.483148e-02,    5.717777e-02,    3.349517e+00,    2.618471e+00,   -5.021049e+00,    3.132408e+00,    2.197200e-01,   -1.515200e-02,   -1.158000e-01,    1.511500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.000000e+00,    1.497111e-01,   -7.309008e-02,    1.986536e-02,    7.438979e-02,    1.992962e+00,    2.219323e+00,   -4.521512e+00,    2.613674e+00,    2.095000e-01,   -6.510400e-03,   -1.157800e-01,    1.528000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.584800e+00,    1.725438e-01,   -4.814690e-02,   -3.422222e-03,    9.604725e-02,   -1.422126e+00,    3.518330e+00,   -5.888926e+00,    3.386425e+00,    1.298800e-01,    5.740300e-02,   -1.800900e-01,    1.976400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    2.511800e+00,    1.875299e-01,   -1.903957e-02,   -3.857521e-02,    1.177396e-01,   -3.111498e+00,    2.937419e+00,   -8.237493e+00,    5.140679e+00,    9.418500e-02,    6.908300e-02,   -2.857000e-01,    2.719600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.584800e+00,    1.434403e-01,   -2.279476e-02,   -2.063432e-03,    5.293541e-02,    6.783657e+00,   -2.972508e+00,    5.818448e+00,   -1.225114e+00,    3.469500e-01,   -1.119700e-01,    1.724900e-01,    1.618200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    2.511800e+00,    1.477861e-01,    1.270542e-02,   -2.299971e-02,    5.066366e-02,    4.011130e+00,    7.752859e-01,    4.279324e+00,    1.174878e+00,    2.681200e-01,    3.596400e-02,    1.053800e-01,    8.591000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    3.981000e+00,    1.365215e-01,    5.029317e-02,   -4.136269e-02,    4.195765e-02,    4.962950e+00,    2.457228e+00,    1.714090e+00,    2.447078e+00,    2.854100e-01,    1.240100e-01,    1.006000e-02,    1.153700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e-01,    7.774771e-02,   -1.094003e-01,    3.001509e-01,   -4.574249e-02,   -3.117904e-01,   -6.066573e-01,    2.380970e+00,   -1.126502e-01,    6.839400e-02,   -1.276000e-01,    3.715800e-01,   -4.912200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+00,    1.450792e-01,   -8.358360e-02,    3.370877e-01,   -5.350484e-02,   -2.983078e-01,   -1.043213e+00,    2.165744e+00,    4.260946e-01,    1.361300e-01,   -1.148800e-01,    4.020600e-01,   -4.072200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+00,    1.699587e-01,   -6.550188e-02,    3.622931e-01,   -5.006346e-02,   -4.382908e-01,   -6.434375e-01,    2.021230e+00,    5.720821e-01,    1.568100e-01,   -8.480500e-02,    4.229300e-01,   -3.290100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+00,    1.881880e-01,   -4.530830e-02,    3.891246e-01,   -3.492501e-02,   -5.509329e-01,   -9.892898e-01,    1.903514e+00,    1.027537e+00,    1.716600e-01,   -7.498700e-02,    4.462300e-01,   -4.098900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+00,    1.991331e-01,   -2.371090e-02,    4.108279e-01,   -4.252852e-03,   -2.041023e-01,   -7.820032e-01,    1.480070e+00,    1.553162e+00,    1.930100e-01,   -4.717100e-02,    4.552300e-01,    4.234200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e-01,    6.678424e-02,   -9.733838e-02,   -1.052241e-01,    8.346711e-02,    1.529859e+00,    5.644125e-01,   -1.488531e+00,   -3.437019e-02,    1.126800e-01,   -8.040600e-02,   -1.498800e-01,    8.243600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e-01,    1.002694e-01,   -7.799343e-02,   -1.319293e-01,    9.797728e-02,    1.531019e+00,    1.418514e+00,   -1.932689e+00,    2.584239e-01,    1.462000e-01,   -3.543800e-02,   -1.899100e-01,    1.057300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+00,    1.257894e-01,   -5.278121e-02,   -1.695009e-01,    1.133304e-01,   -7.648226e-03,    2.237307e+00,   -2.440636e+00,    5.498527e-02,    1.255600e-01,    1.433800e-02,   -2.427200e-01,    1.149800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+00,    1.429736e-01,   -2.276582e-02,   -2.238579e-01,    1.201738e-01,   -8.011207e-01,    2.516194e+00,   -2.581738e+00,   -7.243933e-01,    1.189400e-01,    5.272000e-02,   -3.013100e-01,    9.844200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+00,    1.508561e-01,    1.432832e-02,   -2.916145e-01,    9.802900e-02,   -8.128716e-01,    1.950523e+00,   -1.729849e+00,   -1.979400e+00,    1.264700e-01,    7.284400e-02,   -3.435100e-01,    3.864700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+00,    1.406778e-01,    6.049673e-02,   -3.439776e-01,    3.013959e-02,   -1.811128e+00,    9.510758e-01,   -3.020810e-01,   -2.304020e+00,    8.634400e-02,    8.902900e-02,   -3.530400e-01,   -3.898100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e-01,    1.138153e-01,   -5.811143e-02,    3.749613e-02,    3.569031e-02,    8.208226e-01,    8.771142e-01,   -3.559738e+00,   -1.410190e+00,    1.384400e-01,   -3.179800e-02,   -6.929600e-02,   -6.615400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e-01,    1.327987e-01,   -3.776449e-02,    2.395213e-02,    3.673922e-02,    1.789045e+00,   -1.106384e+00,   -2.365938e+00,   -2.190974e+00,    1.864700e-01,   -7.095600e-02,   -4.702600e-02,   -2.899000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.000000e+00,    1.430516e-01,   -1.306656e-02,    7.701039e-03,    3.471405e-02,    2.116948e+00,   -1.485781e+00,    1.821987e-01,   -2.525768e+00,    2.065600e-01,   -5.764000e-02,    1.316700e-02,   -4.105900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+00,    1.031571e-01,    4.989817e-02,   -2.929902e-02,   -2.980130e-02,   -1.621570e+00,    6.467611e-01,    6.498573e-01,   -1.096623e+00,    5.451000e-02,    6.930100e-02,   -9.803300e-03,   -6.270000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e-01,    1.482302e-01,   -5.685308e-02,    4.194692e-02,    3.974576e-02,   -1.500753e-02,    9.499694e-01,    7.163026e-01,   -6.469921e-01,    1.477800e-01,   -2.835400e-02,    6.343600e-02,    2.033600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+00,    1.666907e-01,   -3.024150e-02,    2.746165e-02,    4.352574e-02,   -4.535648e-02,    1.729250e+00,    6.875118e-01,   -3.409580e-01,    1.653300e-01,    2.163600e-02,    4.808700e-02,    3.329700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+00,    1.739379e-01,    1.294697e-03,    9.140041e-03,    4.444035e-02,    1.700698e-01,    8.061101e-01,    1.027632e+00,   -2.749783e-01,    1.790400e-01,    2.547800e-02,    3.996900e-02,    3.619100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+00,    1.669481e-01,    3.463017e-02,   -1.156217e-02,    3.771044e-02,    1.170624e-01,    4.143277e-01,    1.624672e+00,   -6.520814e-01,    1.704600e-01,    4.706000e-02,    3.717800e-02,    1.814800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+00,    1.444316e-01,    6.416009e-02,   -2.682035e-02,    1.993383e-02,   -2.543882e-01,    2.946969e-01,    1.777645e+00,   -1.104612e-01,    1.368000e-01,    7.300100e-02,    2.650900e-02,    1.662000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e-01,    1.518263e-01,   -9.938194e-02,    1.033421e-01,    2.067654e-02,   -3.724311e+00,   -9.509352e-01,    5.806930e+00,   -1.975751e+00,    4.009700e-02,   -1.279100e-01,    2.775500e-01,   -3.859600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+00,    1.851858e-01,   -7.735411e-02,    9.710811e-02,    2.556544e-02,   -2.887892e+00,   -2.731530e+00,    3.598730e+00,   -4.237515e+00,    9.854900e-02,   -1.593000e-01,    2.050700e-01,   -1.015600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+00,    2.105197e-01,   -4.926548e-02,    8.755780e-02,    3.095722e-02,   -5.513246e-01,   -2.374817e+00,    1.594407e+00,   -3.785041e+00,    1.939800e-01,   -1.205100e-01,    1.353900e-01,   -8.259400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+00,    2.261578e-01,   -1.518160e-02,    7.381132e-02,    3.372592e-02,    8.874054e-01,   -6.904132e-01,    2.198623e+00,   -1.853031e+00,    2.527800e-01,   -3.589400e-02,    1.397700e-01,   -2.186500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+00,    2.291067e-01,    2.490202e-02,    5.940466e-02,    3.000413e-02,    7.617774e-01,   -8.260809e-01,    3.150845e+00,   -9.174076e-01,    2.519600e-01,    1.195900e-04,    1.539300e-01,    2.481900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+00,    1.407425e-01,   -1.799761e-02,    4.827070e-02,    1.291234e-01,   -2.885584e+00,   -7.049132e-01,   -2.771567e-01,    1.072554e+00,    5.417500e-02,   -3.914500e-02,    3.995600e-02,    1.613000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+00,   -7.050931e-02,    7.561954e-03,    1.887872e-01,    6.488326e-02,   -5.481563e-01,    1.482535e+00,   -1.069575e+00,   -3.429642e+00,   -8.695400e-02,    5.203800e-02,    1.567000e-01,   -3.800600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
