MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1032,    1.584800e+00,    2.189800e-01,   -4.364833e-02,    6.627411e-02,    2.424089e-02,   -5.572900e+00,    1.383378e+00,   -1.369038e-01,   -1.439965e-01,    5.179300e-02,   -2.147000e-03,    6.216700e-02,    1.992100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+00,    2.362999e-01,   -2.136202e-02,    5.864862e-02,    3.322908e-02,   -4.844862e+00,    6.816568e-01,    1.411379e+00,   -1.997358e-01,    9.095400e-02,   -9.123200e-04,    1.009900e-01,    2.723700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+00,    2.444097e-01,    9.582448e-03,    4.401261e-02,    4.211119e-02,   -2.770323e+00,    6.276851e-01,    2.239913e+00,   -5.635396e-01,    1.613000e-01,    2.841300e-02,    1.112100e-01,    2.520500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+00,   -5.561953e-02,    4.669175e-02,    4.763928e-02,    7.746979e-02,    8.090178e-01,   -6.384583e-01,   -2.509576e+00,   -2.945264e-01,   -3.134900e-02,    2.753800e-02,   -2.764800e-02,    6.863400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+00,   -9.709221e-02,    7.109862e-02,    7.194750e-03,    9.707401e-02,    6.273736e-01,   -6.955541e-01,   -1.309158e+00,   -1.298800e+00,   -7.827100e-02,    5.023200e-02,   -3.208000e-02,    5.811000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    3.981000e+00,   -1.481634e-01,    5.923756e-02,   -4.269859e-02,    9.291292e-02,   -7.865543e-01,   -1.126885e+00,   -8.092470e-01,   -1.330131e+00,   -1.717600e-01,    2.543100e-02,   -6.697600e-02,    5.300900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e-01,   -8.048331e-03,   -1.687905e-02,    9.442891e-02,    3.356682e-02,   -3.150389e+00,    1.000002e+00,   -2.263197e+00,    5.208392e-01,   -1.025600e-01,    1.312100e-02,    2.653300e-02,    4.919200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e-01,    2.868722e-04,    2.855655e-04,    8.793224e-02,    4.593233e-02,   -3.293929e+00,    7.000812e-01,   -2.446475e+00,    2.714224e-01,   -9.853100e-02,    2.128800e-02,    1.453800e-02,    5.407500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+00,    3.366953e-03,    2.392684e-02,    7.850374e-02,    6.433960e-02,   -3.183732e+00,    3.435720e-01,   -2.765925e+00,   -8.418666e-02,   -9.214500e-02,    3.423400e-02,   -4.474000e-03,    6.181400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+00,   -3.887051e-03,    5.518504e-02,    6.144035e-02,    9.084221e-02,   -2.604632e+00,   -1.463470e-02,   -3.201345e+00,   -5.588737e-01,   -8.202600e-02,    5.474600e-02,   -3.460000e-02,    7.407600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+00,   -2.853866e-02,    9.023205e-02,    2.953292e-02,    1.228887e-01,   -1.248311e+00,   -9.913486e-02,   -3.729431e+00,   -9.792239e-01,   -6.598800e-02,    8.725800e-02,   -8.235000e-02,    9.351200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+00,   -7.464640e-02,    1.185192e-01,   -2.211182e-02,    1.515012e-01,   -2.037533e-01,    1.396920e-01,   -3.414939e+00,   -1.519372e+00,   -8.075900e-02,    1.227100e-01,   -1.245600e-01,    1.059200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    2.511800e+00,    6.905938e-02,    2.814176e-02,    1.143167e-01,   -3.945946e-03,    2.370021e+00,    1.393308e+00,    2.488443e+00,    1.424632e+00,    1.401600e-01,    6.994100e-02,    1.889700e-01,    3.879300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    3.981000e+00,    5.215190e-02,    5.377825e-02,    1.105139e-01,   -4.707043e-03,    1.175670e+00,    3.128392e+00,    1.823203e+00,    9.285348e-01,    8.742200e-02,    1.476300e-01,    1.652100e-01,    2.314900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e-01,    1.123989e-01,   -9.235003e-02,    3.566581e-02,    5.814196e-02,    3.577369e+00,    2.573268e+00,   -5.048860e+00,    3.100268e+00,    2.197200e-01,   -1.515200e-02,   -1.158000e-01,    1.511500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.000000e+00,    1.425721e-01,   -7.404231e-02,    2.023904e-02,    7.557379e-02,    2.230929e+00,    2.251064e+00,   -4.533968e+00,    2.574207e+00,    2.095000e-01,   -6.510400e-03,   -1.157800e-01,    1.528000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.584800e+00,    1.664691e-01,   -5.134164e-02,   -3.452489e-03,    9.744747e-02,   -1.219638e+00,    3.624821e+00,   -5.887917e+00,    3.339751e+00,    1.298800e-01,    5.740300e-02,   -1.800900e-01,    1.976400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    2.511800e+00,    1.837314e-01,   -2.373344e-02,   -3.891005e-02,    1.193248e-01,   -2.984880e+00,    3.093881e+00,   -8.226332e+00,    5.087839e+00,    9.418500e-02,    6.908300e-02,   -2.857000e-01,    2.719600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.584800e+00,    1.432943e-01,   -3.006986e-02,    3.600364e-03,    5.593094e-02,    6.788525e+00,   -2.730005e+00,    5.629655e+00,   -1.324965e+00,    3.469500e-01,   -1.119700e-01,    1.724900e-01,    1.618200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    2.511800e+00,    1.516872e-01,    5.107752e-03,   -1.866589e-02,    5.455596e-02,    3.881093e+00,    1.028542e+00,    4.134863e+00,    1.045135e+00,    2.681200e-01,    3.596400e-02,    1.053800e-01,    8.591000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    3.981000e+00,    1.443945e-01,    4.460933e-02,   -3.860467e-02,    4.646368e-02,    4.700517e+00,    2.646689e+00,    1.622156e+00,    2.296877e+00,    2.854100e-01,    1.240100e-01,    1.006000e-02,    1.153700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e-01,    7.414524e-02,   -1.085092e-01,    3.080871e-01,   -4.670852e-02,   -1.917082e-01,   -6.363585e-01,    2.116431e+00,   -8.044946e-02,    6.839400e-02,   -1.276000e-01,    3.715800e-01,   -4.912200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+00,    1.417518e-01,   -8.706351e-02,    3.430039e-01,   -5.372575e-02,   -1.873949e-01,   -9.272164e-01,    1.968538e+00,    4.334583e-01,    1.361300e-01,   -1.148800e-01,    4.020600e-01,   -4.072200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+00,    1.687919e-01,   -7.116385e-02,    3.678347e-01,   -5.164648e-02,   -3.993959e-01,   -4.547050e-01,    1.836509e+00,    6.248493e-01,    1.568100e-01,   -8.480500e-02,    4.229300e-01,   -3.290100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+00,    1.905408e-01,   -5.206566e-02,    3.959006e-01,   -3.827450e-02,   -6.293605e-01,   -7.640447e-01,    1.677647e+00,    1.139187e+00,    1.716600e-01,   -7.498700e-02,    4.462300e-01,   -4.098900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+00,    2.055745e-01,   -2.922896e-02,    4.204311e-01,   -7.968449e-03,   -4.188166e-01,   -5.980681e-01,    1.159964e+00,    1.677015e+00,    1.930100e-01,   -4.717100e-02,    4.552300e-01,    4.234200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e-01,    6.178290e-02,   -9.198203e-02,   -1.085272e-01,    8.356631e-02,    1.696570e+00,    3.858675e-01,   -1.378426e+00,   -3.767698e-02,    1.126800e-01,   -8.040600e-02,   -1.498800e-01,    8.243600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e-01,    9.239075e-02,   -7.325389e-02,   -1.354124e-01,    9.777964e-02,    1.793642e+00,    1.260530e+00,   -1.816587e+00,    2.650121e-01,    1.462000e-01,   -3.543800e-02,   -1.899100e-01,    1.057300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+00,    1.157041e-01,   -5.041160e-02,   -1.729931e-01,    1.127354e-01,    3.285303e-01,    2.158320e+00,   -2.324231e+00,    7.482146e-02,    1.255600e-01,    1.433800e-02,   -2.427200e-01,    1.149800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+00,    1.324150e-01,   -2.369105e-02,   -2.275729e-01,    1.191045e-01,   -4.491655e-01,    2.547035e+00,   -2.457905e+00,   -6.887486e-01,    1.189400e-01,    5.272000e-02,   -3.013100e-01,    9.844200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+00,    1.418955e-01,    1.053298e-02,   -2.955252e-01,    9.542556e-02,   -5.141828e-01,    2.077034e+00,   -1.599494e+00,   -1.892619e+00,    1.264700e-01,    7.284400e-02,   -3.435100e-01,    3.864700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+00,    1.341270e-01,    5.540006e-02,   -3.462776e-01,    2.516918e-02,   -1.592766e+00,    1.120965e+00,   -2.254143e-01,   -2.138339e+00,    8.634400e-02,    8.902900e-02,   -3.530400e-01,   -3.898100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e-01,    1.099965e-01,   -5.333675e-02,    3.795251e-02,    3.446131e-02,    9.481174e-01,    7.179584e-01,   -3.574950e+00,   -1.369224e+00,    1.384400e-01,   -3.179800e-02,   -6.929600e-02,   -6.615400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e-01,    1.275078e-01,   -3.425769e-02,    2.424014e-02,    3.568776e-02,    1.965406e+00,   -1.223277e+00,   -2.375538e+00,   -2.155925e+00,    1.864700e-01,   -7.095600e-02,   -4.702600e-02,   -2.899000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.000000e+00,    1.368173e-01,   -1.097736e-02,    8.184991e-03,    3.337242e-02,    2.324757e+00,   -1.555421e+00,    1.660670e-01,   -2.481047e+00,    2.065600e-01,   -5.764000e-02,    1.316700e-02,   -4.105900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+00,    9.775374e-02,    4.599588e-02,   -2.644031e-02,   -3.142875e-02,   -1.441458e+00,    7.768372e-01,    5.545669e-01,   -1.042375e+00,    5.451000e-02,    6.930100e-02,   -9.803300e-03,   -6.270000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e-01,    1.436280e-01,   -5.519568e-02,    4.407430e-02,    3.942110e-02,    1.383986e-01,    8.947226e-01,    6.453899e-01,   -6.361701e-01,    1.477800e-01,   -2.835400e-02,    6.343600e-02,    2.033600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+00,    1.618855e-01,   -3.026374e-02,    2.951177e-02,    4.310320e-02,    1.148179e-01,    1.729991e+00,    6.191744e-01,   -3.268733e-01,    1.653300e-01,    2.163600e-02,    4.808700e-02,    3.329700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+00,    1.695252e-01,   -2.751592e-04,    1.134076e-02,    4.398613e-02,    3.171616e-01,    8.584386e-01,    9.542748e-01,   -2.598376e-01,    1.790400e-01,    2.547800e-02,    3.996900e-02,    3.619100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+00,    1.636472e-01,    3.152448e-02,   -9.097492e-03,    3.722137e-02,    2.270947e-01,    5.178508e-01,    1.542516e+00,   -6.357791e-01,    1.704600e-01,    4.706000e-02,    3.717800e-02,    1.814800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+00,    1.433230e-01,    6.026536e-02,   -2.386813e-02,    1.978229e-02,   -2.174324e-01,    4.245213e-01,    1.679238e+00,   -1.054097e-01,    1.368000e-01,    7.300100e-02,    2.650900e-02,    1.662000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e-01,    1.467322e-01,   -9.919549e-02,    1.061578e-01,    2.137475e-02,   -3.554505e+00,   -9.571502e-01,    5.713074e+00,   -1.999025e+00,    4.009700e-02,   -1.279100e-01,    2.775500e-01,   -3.859600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+00,    1.802835e-01,   -7.940829e-02,    9.920001e-02,    2.644591e-02,   -2.724484e+00,   -2.663057e+00,    3.529000e+00,   -4.266864e+00,    9.854900e-02,   -1.593000e-01,    2.050700e-01,   -1.015600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+00,    2.069306e-01,   -5.338671e-02,    8.903951e-02,    3.159851e-02,   -4.316855e-01,   -2.237443e+00,    1.545016e+00,   -3.806417e+00,    1.939800e-01,   -1.205100e-01,    1.353900e-01,   -8.259400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+00,    2.249009e-01,   -2.089322e-02,    7.519305e-02,    3.371219e-02,    9.293036e-01,   -5.000259e-01,    2.152565e+00,   -1.852573e+00,    2.527800e-01,   -3.589400e-02,    1.397700e-01,   -2.186500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+00,    2.310758e-01,    1.889305e-02,    6.146342e-02,    2.980356e-02,    6.961389e-01,   -6.257821e-01,    3.082219e+00,   -9.107222e-01,    2.519600e-01,    1.195900e-04,    1.539300e-01,    2.481900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+00,    1.372144e-01,   -2.119596e-02,    4.707170e-02,    1.294876e-01,   -2.767979e+00,   -5.983013e-01,   -2.371901e-01,    1.060412e+00,    5.417500e-02,   -3.914500e-02,    3.995600e-02,    1.613000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+00,   -7.177589e-02,    5.539840e-03,    1.828465e-01,    6.125092e-02,   -5.059370e-01,    1.549939e+00,   -8.715503e-01,   -3.308564e+00,   -8.695400e-02,    5.203800e-02,    1.567000e-01,   -3.800600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
