MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1032,    1.584800e+00,    2.311380e-01,   -4.213426e-02,    6.584582e-02,    2.666313e-02,   -5.978167e+00,    1.332909e+00,   -1.226274e-01,   -2.247375e-01,    5.179300e-02,   -2.147000e-03,    6.216700e-02,    1.992100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+00,    2.476801e-01,   -1.469481e-02,    5.714019e-02,    3.672001e-02,   -5.224203e+00,    4.594164e-01,    1.461660e+00,   -3.161005e-01,    9.095400e-02,   -9.123200e-04,    1.009900e-01,    2.723700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+00,    2.509379e-01,    2.160788e-02,    4.054740e-02,    4.631303e-02,   -2.987929e+00,    2.268372e-01,    2.355420e+00,   -7.036011e-01,    1.613000e-01,    2.841300e-02,    1.112100e-01,    2.520500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+00,   -5.211765e-02,    4.782824e-02,    5.052876e-02,    7.625426e-02,    6.922883e-01,   -6.763413e-01,   -2.605892e+00,   -2.540088e-01,   -3.134900e-02,    2.753800e-02,   -2.764800e-02,    6.863400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+00,   -9.406668e-02,    7.442944e-02,    1.225934e-02,    9.731140e-02,    5.265228e-01,   -8.065813e-01,   -1.477978e+00,   -1.306713e+00,   -7.827100e-02,    5.023200e-02,   -3.208000e-02,    5.811000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    3.981000e+00,   -1.489143e-01,    6.433357e-02,   -3.799211e-02,    9.717215e-02,   -7.615220e-01,   -1.296752e+00,   -9.661297e-01,   -1.472105e+00,   -1.717600e-01,    2.543100e-02,   -6.697600e-02,    5.300900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e-01,    2.807724e-03,   -2.732110e-02,    1.021595e-01,    3.093248e-02,   -3.512257e+00,    1.348070e+00,   -2.520885e+00,    6.086506e-01,   -1.025600e-01,    1.312100e-02,    2.653300e-02,    4.919200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e-01,    1.353709e-02,   -7.389410e-03,    9.708281e-02,    4.276279e-02,   -3.735603e+00,    9.559137e-01,   -2.751494e+00,    3.770737e-01,   -9.853100e-02,    2.128800e-02,    1.453800e-02,    5.407500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+00,    1.814513e-02,    1.852481e-02,    8.897027e-02,    6.112668e-02,   -3.676338e+00,    5.236397e-01,   -3.114809e+00,    2.291078e-02,   -9.214500e-02,    3.423400e-02,   -4.474000e-03,    6.181400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+00,    1.229648e-02,    5.173151e-02,    7.319677e-02,    8.775516e-02,   -3.144083e+00,    1.004830e-01,   -3.593226e+00,   -4.559721e-01,   -8.202600e-02,    5.474600e-02,   -3.460000e-02,    7.407600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+00,   -1.117107e-02,    8.934371e-02,    4.261312e-02,    1.203751e-01,   -1.827231e+00,   -6.952373e-02,   -4.165437e+00,   -8.954381e-01,   -6.598800e-02,    8.725800e-02,   -8.235000e-02,    9.351200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+00,   -5.734013e-02,    1.207583e-01,   -8.114896e-03,    1.499990e-01,   -7.806290e-01,    6.505796e-02,   -3.881503e+00,   -1.469300e+00,   -8.075900e-02,    1.227100e-01,   -1.245600e-01,    1.059200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    2.511800e+00,    6.565235e-02,    3.108513e-02,    1.120958e-01,   -5.166652e-03,    2.483588e+00,    1.295196e+00,    2.562474e+00,    1.465322e+00,    1.401600e-01,    6.994100e-02,    1.889700e-01,    3.879300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    3.981000e+00,    4.699230e-02,    5.761750e-02,    1.090644e-01,   -5.500868e-03,    1.347657e+00,    3.000417e+00,    1.871522e+00,    9.549956e-01,    8.742200e-02,    1.476300e-01,    1.652100e-01,    2.314900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e-01,    1.170259e-01,   -9.411258e-02,    3.504369e-02,    5.619370e-02,    3.423137e+00,    2.632019e+00,   -5.028123e+00,    3.165210e+00,    2.197200e-01,   -1.515200e-02,   -1.158000e-01,    1.511500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.000000e+00,    1.472364e-01,   -7.422190e-02,    2.033255e-02,    7.154318e-02,    2.075454e+00,    2.257050e+00,   -4.537085e+00,    2.708561e+00,    2.095000e-01,   -6.510400e-03,   -1.157800e-01,    1.528000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.584800e+00,    1.707685e-01,   -4.986994e-02,   -1.450569e-03,    9.146091e-02,   -1.362950e+00,    3.575765e+00,   -5.954648e+00,    3.539303e+00,    1.298800e-01,    5.740300e-02,   -1.800900e-01,    1.976400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    2.511800e+00,    1.864237e-01,   -2.056517e-02,   -3.448216e-02,    1.122993e-01,   -3.074623e+00,    2.988272e+00,   -8.373928e+00,    5.322024e+00,    9.418500e-02,    6.908300e-02,   -2.857000e-01,    2.719600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.584800e+00,    1.386649e-01,   -2.245031e-02,   -9.285064e-03,    4.889153e-02,    6.942837e+00,   -2.983990e+00,    6.059169e+00,   -1.090318e+00,    3.469500e-01,   -1.119700e-01,    1.724900e-01,    1.618200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    2.511800e+00,    1.434918e-01,    1.314991e-02,   -2.811092e-02,    4.511195e-02,    4.154275e+00,    7.604696e-01,    4.449697e+00,    1.359935e+00,    2.681200e-01,    3.596400e-02,    1.053800e-01,    8.591000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    3.981000e+00,    1.319667e-01,    5.144486e-02,   -4.424252e-02,    3.557945e-02,    5.114776e+00,    2.418838e+00,    1.810084e+00,    2.659685e+00,    2.854100e-01,    1.240100e-01,    1.006000e-02,    1.153700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e-01,    7.597954e-02,   -1.105152e-01,    2.959688e-01,   -4.314021e-02,   -2.528515e-01,   -5.694931e-01,    2.520373e+00,   -1.993930e-01,    6.839400e-02,   -1.276000e-01,    3.715800e-01,   -4.912200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+00,    1.431582e-01,   -8.440655e-02,    3.303502e-01,   -5.095483e-02,   -2.342725e-01,   -1.015782e+00,    2.390328e+00,    3.410942e-01,    1.361300e-01,   -1.148800e-01,    4.020600e-01,   -4.072200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+00,    1.690272e-01,   -6.571003e-02,    3.544289e-01,   -4.798596e-02,   -4.072394e-01,   -6.364990e-01,    2.283370e+00,    5.028321e-01,    1.568100e-01,   -8.480500e-02,    4.229300e-01,   -3.290100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+00,    1.876061e-01,   -4.346548e-02,    3.800290e-01,   -3.380567e-02,   -5.315361e-01,   -1.050717e+00,    2.206699e+00,    9.902257e-01,    1.716600e-01,   -7.498700e-02,    4.462300e-01,   -4.098900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+00,    1.967630e-01,   -1.972907e-02,    4.008411e-01,   -5.181676e-03,   -1.250993e-01,   -9.147309e-01,    1.812964e+00,    1.584123e+00,    1.930100e-01,   -4.717100e-02,    4.552300e-01,    4.234200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e-01,    6.662005e-02,   -9.813194e-02,   -9.988244e-02,    8.456086e-02,    1.535332e+00,    5.908646e-01,   -1.666585e+00,   -7.082879e-02,    1.126800e-01,   -8.040600e-02,   -1.498800e-01,    8.243600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e-01,    9.923726e-02,   -7.869672e-02,   -1.270198e-01,    9.854278e-02,    1.565425e+00,    1.441957e+00,   -2.096341e+00,    2.395741e-01,    1.462000e-01,   -3.543800e-02,   -1.899100e-01,    1.057300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+00,    1.244827e-01,   -5.422123e-02,   -1.636611e-01,    1.133798e-01,    3.590987e-02,    2.285308e+00,   -2.635296e+00,    5.333883e-02,    1.255600e-01,    1.433800e-02,   -2.427200e-01,    1.149800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+00,    1.419599e-01,   -2.504395e-02,   -2.158124e-01,    1.217850e-01,   -7.673317e-01,    2.592132e+00,   -2.849918e+00,   -7.781004e-01,    1.189400e-01,    5.272000e-02,   -3.013100e-01,    9.844200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+00,    1.501990e-01,    1.066136e-02,   -2.831113e-01,    1.051699e-01,   -7.909678e-01,    2.072755e+00,   -2.013289e+00,   -2.217430e+00,    1.264700e-01,    7.284400e-02,   -3.435100e-01,    3.864700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+00,    1.425172e-01,    5.436272e-02,   -3.419447e-01,    4.338877e-02,   -1.872441e+00,    1.155543e+00,   -3.698423e-01,   -2.745659e+00,    8.634400e-02,    8.902900e-02,   -3.530400e-01,   -3.898100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e-01,    1.150816e-01,   -6.331434e-02,    3.664369e-02,    3.488737e-02,    7.786137e-01,    1.050545e+00,   -3.531323e+00,   -1.383426e+00,    1.384400e-01,   -3.179800e-02,   -6.929600e-02,   -6.615400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e-01,    1.351138e-01,   -4.250242e-02,    2.333584e-02,    3.482900e-02,    1.711874e+00,   -9.484528e-01,   -2.345395e+00,   -2.127300e+00,    1.864700e-01,   -7.095600e-02,   -4.702600e-02,   -2.899000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.000000e+00,    1.470737e-01,   -1.770021e-02,    8.618729e-03,    3.178104e-02,    1.982875e+00,   -1.331326e+00,    1.516090e-01,   -2.428001e+00,    2.065600e-01,   -5.764000e-02,    1.316700e-02,   -4.105900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+00,    1.107880e-01,    5.504981e-02,   -2.635836e-02,   -2.425593e-02,   -1.875934e+00,    4.750397e-01,    5.518354e-01,   -1.281469e+00,    5.451000e-02,    6.930100e-02,   -9.803300e-03,   -6.270000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e-01,    1.496866e-01,   -6.060951e-02,    3.974678e-02,    3.857227e-02,   -6.355294e-02,    1.075184e+00,    7.896406e-01,   -6.078756e-01,    1.477800e-01,   -2.835400e-02,    6.343600e-02,    2.033600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+00,    1.692822e-01,   -3.434513e-02,    2.634069e-02,    4.122513e-02,   -1.317399e-01,    1.866038e+00,    7.248771e-01,   -2.642711e-01,    1.653300e-01,    2.163600e-02,    4.808700e-02,    3.329700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+00,    1.787708e-01,   -2.571630e-03,    1.019697e-02,    4.223078e-02,    8.972057e-03,    9.349877e-01,    9.924011e-01,   -2.013259e-01,    1.790400e-01,    2.547800e-02,    3.996900e-02,    3.619100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+00,    1.739773e-01,    3.292970e-02,   -8.884112e-03,    3.791602e-02,   -1.172440e-01,    4.710101e-01,    1.535404e+00,   -6.589342e-01,    1.704600e-01,    4.706000e-02,    3.717800e-02,    1.814800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+00,    1.512944e-01,    6.594340e-02,   -2.571566e-02,    2.336230e-02,   -4.831474e-01,    2.352533e-01,    1.740822e+00,   -2.247435e-01,    1.368000e-01,    7.300100e-02,    2.650900e-02,    1.662000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e-01,    1.508901e-01,   -1.004705e-01,    1.008932e-01,    2.100377e-02,   -3.693102e+00,   -9.146488e-01,    5.888561e+00,   -1.986659e+00,    4.009700e-02,   -1.279100e-01,    2.775500e-01,   -3.859600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+00,    1.843536e-01,   -7.902588e-02,    9.480553e-02,    2.470234e-02,   -2.860153e+00,   -2.675804e+00,    3.675482e+00,   -4.208745e+00,    9.854900e-02,   -1.593000e-01,    2.050700e-01,   -1.015600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+00,    2.110088e-01,   -5.119666e-02,    8.648438e-02,    2.948222e-02,   -5.676261e-01,   -2.310445e+00,    1.630187e+00,   -3.735874e+00,    1.939800e-01,   -1.205100e-01,    1.353900e-01,   -8.259400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+00,    2.281789e-01,   -1.579229e-02,    7.400994e-02,    3.317796e-02,    8.200352e-01,   -6.700570e-01,    2.192002e+00,   -1.834765e+00,    2.527800e-01,   -3.589400e-02,    1.397700e-01,   -2.186500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+00,    2.310550e-01,    2.671477e-02,    5.910225e-02,    3.115074e-02,    6.968345e-01,   -8.865059e-01,    3.160925e+00,   -9.556279e-01,    2.519600e-01,    1.195900e-04,    1.539300e-01,    2.481900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+00,    1.405169e-01,   -1.807301e-02,    5.044329e-02,    1.276216e-01,   -2.878063e+00,   -7.023998e-01,   -3.495764e-01,    1.122614e+00,    5.417500e-02,   -3.914500e-02,    3.995600e-02,    1.613000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+00,   -6.934235e-02,    6.292114e-03,    1.911735e-01,    6.673378e-02,   -5.870550e-01,    1.524863e+00,   -1.149116e+00,   -3.491326e+00,   -8.695400e-02,    5.203800e-02,    1.567000e-01,   -3.800600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
