MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1032,    1.584800e+00,    2.331527e-01,   -4.210970e-02,    6.491725e-02,    2.686333e-02,   -6.045322e+00,    1.332090e+00,   -9.167491e-02,   -2.314110e-01,    5.179300e-02,   -2.147000e-03,    6.216700e-02,    1.992100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+00,    2.503775e-01,   -1.394554e-02,    5.635220e-02,    3.788456e-02,   -5.314115e+00,    4.344408e-01,    1.487927e+00,   -3.549186e-01,    9.095400e-02,   -9.123200e-04,    1.009900e-01,    2.723700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+00,    2.535694e-01,    2.418362e-02,    3.889468e-02,    4.863547e-02,   -3.075648e+00,    1.409795e-01,    2.410511e+00,   -7.810155e-01,    1.613000e-01,    2.841300e-02,    1.112100e-01,    2.520500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+00,   -5.440297e-02,    4.519360e-02,    4.970200e-02,    7.576127e-02,    7.684657e-01,   -5.885199e-01,   -2.578333e+00,   -2.375758e-01,   -3.134900e-02,    2.753800e-02,   -2.764800e-02,    6.863400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+00,   -9.430196e-02,    7.190452e-02,    1.215319e-02,    9.636307e-02,    5.343652e-01,   -7.224174e-01,   -1.474440e+00,   -1.275102e+00,   -7.827100e-02,    5.023200e-02,   -3.208000e-02,    5.811000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    3.981000e+00,   -1.479912e-01,    6.363550e-02,   -3.736277e-02,    9.658469e-02,   -7.922924e-01,   -1.273483e+00,   -9.871078e-01,   -1.452523e+00,   -1.717600e-01,    2.543100e-02,   -6.697600e-02,    5.300900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e-01,    3.576305e-03,   -2.713297e-02,    1.024640e-01,    3.101186e-02,   -3.537877e+00,    1.341799e+00,   -2.531034e+00,    6.060046e-01,   -1.025600e-01,    1.312100e-02,    2.653300e-02,    4.919200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e-01,    1.426646e-02,   -7.738099e-03,    9.766024e-02,    4.211164e-02,   -3.759915e+00,    9.675366e-01,   -2.770741e+00,    3.987788e-01,   -9.853100e-02,    2.128800e-02,    1.453800e-02,    5.407500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+00,    1.916134e-02,    1.755942e-02,    9.022500e-02,    5.995898e-02,   -3.710211e+00,    5.558193e-01,   -3.156633e+00,    6.183407e-02,   -9.214500e-02,    3.423400e-02,   -4.474000e-03,    6.181400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+00,    1.412077e-02,    5.026378e-02,    7.539504e-02,    8.658936e-02,   -3.204892e+00,    1.494072e-01,   -3.666501e+00,   -4.171120e-01,   -8.202600e-02,    5.474600e-02,   -3.460000e-02,    7.407600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+00,   -7.977540e-03,    8.808857e-02,    4.565550e-02,    1.198828e-01,   -1.933682e+00,   -2.768553e-02,   -4.266850e+00,   -8.790251e-01,   -6.598800e-02,    8.725800e-02,   -8.235000e-02,    9.351200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+00,   -5.303404e-02,    1.210489e-01,   -4.795833e-03,    1.507049e-01,   -9.241655e-01,    5.537123e-02,   -3.992139e+00,   -1.492829e+00,   -8.075900e-02,    1.227100e-01,   -1.245600e-01,    1.059200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    2.511800e+00,    6.669022e-02,    2.981724e-02,    1.102349e-01,   -4.096688e-03,    2.448993e+00,    1.337459e+00,    2.624502e+00,    1.429656e+00,    1.401600e-01,    6.994100e-02,    1.889700e-01,    3.879300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    3.981000e+00,    4.902242e-02,    5.695564e-02,    1.066287e-01,   -4.665722e-03,    1.279986e+00,    3.022479e+00,    1.952710e+00,    9.271574e-01,    8.742200e-02,    1.476300e-01,    1.652100e-01,    2.314900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e-01,    1.150055e-01,   -9.381634e-02,    3.512779e-02,    5.570085e-02,    3.490483e+00,    2.622145e+00,   -5.030926e+00,    3.181638e+00,    2.197200e-01,   -1.515200e-02,   -1.158000e-01,    1.511500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.000000e+00,    1.451370e-01,   -7.500416e-02,    2.097964e-02,    7.013725e-02,    2.145435e+00,    2.283125e+00,   -4.558655e+00,    2.755425e+00,    2.095000e-01,   -6.510400e-03,   -1.157800e-01,    1.528000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.584800e+00,    1.692916e-01,   -5.175220e-02,    2.451039e-04,    8.961257e-02,   -1.313721e+00,    3.638507e+00,   -6.011170e+00,    3.600914e+00,    1.298800e-01,    5.740300e-02,   -1.800900e-01,    1.976400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    2.511800e+00,    1.861165e-01,   -2.302319e-02,   -3.179118e-02,    1.107771e-01,   -3.064383e+00,    3.070206e+00,   -8.463627e+00,    5.372765e+00,    9.418500e-02,    6.908300e-02,   -2.857000e-01,    2.719600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.584800e+00,    1.364218e-01,   -2.337353e-02,   -1.110442e-02,    4.610040e-02,    7.017605e+00,   -2.953216e+00,    6.119814e+00,   -9.972800e-01,    3.469500e-01,   -1.119700e-01,    1.724900e-01,    1.618200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    2.511800e+00,    1.423665e-01,    1.171430e-02,   -2.847277e-02,    4.209417e-02,    4.191783e+00,    8.083234e-01,    4.461759e+00,    1.460528e+00,    2.681200e-01,    3.596400e-02,    1.053800e-01,    8.591000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    3.981000e+00,    1.319236e-01,    5.057438e-02,   -4.362838e-02,    3.282451e-02,    5.116214e+00,    2.447854e+00,    1.789613e+00,    2.751516e+00,    2.854100e-01,    1.240100e-01,    1.006000e-02,    1.153700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e-01,    7.526896e-02,   -1.096129e-01,    2.957719e-01,   -4.290480e-02,   -2.291653e-01,   -5.995694e-01,    2.526936e+00,   -2.072399e-01,    6.839400e-02,   -1.276000e-01,    3.715800e-01,   -4.912200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+00,    1.418769e-01,   -8.474735e-02,    3.303553e-01,   -5.147221e-02,   -1.915633e-01,   -1.004422e+00,    2.390158e+00,    3.583403e-01,    1.361300e-01,   -1.148800e-01,    4.020600e-01,   -4.072200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+00,    1.682213e-01,   -6.686140e-02,    3.548515e-01,   -4.870911e-02,   -3.803755e-01,   -5.981201e-01,    2.269285e+00,    5.269371e-01,    1.568100e-01,   -8.480500e-02,    4.229300e-01,   -3.290100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+00,    1.878668e-01,   -4.487884e-02,    3.808548e-01,   -3.445346e-02,   -5.402275e-01,   -1.003605e+00,    2.179174e+00,    1.011819e+00,    1.716600e-01,   -7.498700e-02,    4.462300e-01,   -4.098900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+00,    1.979680e-01,   -2.047371e-02,    4.018693e-01,   -5.652851e-03,   -1.652671e-01,   -8.899097e-01,    1.778691e+00,    1.599828e+00,    1.930100e-01,   -4.717100e-02,    4.552300e-01,    4.234200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e-01,    6.511720e-02,   -9.732338e-02,   -9.727758e-02,    8.551878e-02,    1.585427e+00,    5.639126e-01,   -1.753414e+00,   -1.027594e-01,    1.126800e-01,   -8.040600e-02,   -1.498800e-01,    8.243600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e-01,    9.743101e-02,   -7.868492e-02,   -1.241507e-01,    9.866380e-02,    1.625633e+00,    1.441564e+00,   -2.191976e+00,    2.355402e-01,    1.462000e-01,   -3.543800e-02,   -1.899100e-01,    1.057300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+00,    1.228224e-01,   -5.516654e-02,   -1.598724e-01,    1.131361e-01,    9.125467e-02,    2.316818e+00,   -2.761588e+00,    6.146213e-02,    1.255600e-01,    1.433800e-02,   -2.427200e-01,    1.149800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+00,    1.409463e-01,   -2.678029e-02,   -2.106509e-01,    1.224674e-01,   -7.335428e-01,    2.650010e+00,   -3.021969e+00,   -8.008455e-01,    1.189400e-01,    5.272000e-02,   -3.013100e-01,    9.844200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+00,    1.500038e-01,    8.451192e-03,   -2.775571e-01,    1.088802e-01,   -7.844610e-01,    2.146427e+00,   -2.198432e+00,   -2.341107e+00,    1.264700e-01,    7.284400e-02,   -3.435100e-01,    3.864700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+00,    1.433694e-01,    5.162437e-02,   -3.397532e-01,    5.072891e-02,   -1.900848e+00,    1.246821e+00,   -4.428939e-01,   -2.990330e+00,    8.634400e-02,    8.902900e-02,   -3.530400e-01,   -3.898100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e-01,    1.140741e-01,   -6.198518e-02,    3.382292e-02,    3.462969e-02,    8.121973e-01,    1.006239e+00,   -3.437297e+00,   -1.374836e+00,    1.384400e-01,   -3.179800e-02,   -6.929600e-02,   -6.615400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e-01,    1.336731e-01,   -4.187269e-02,    2.082692e-02,    3.309724e-02,    1.759896e+00,   -9.694435e-01,   -2.261764e+00,   -2.069575e+00,    1.864700e-01,   -7.095600e-02,   -4.702600e-02,   -2.899000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.000000e+00,    1.456557e-01,   -1.792376e-02,    7.422193e-03,    2.859123e-02,    2.030144e+00,   -1.323875e+00,    1.914936e-01,   -2.321674e+00,    2.065600e-01,   -5.764000e-02,    1.316700e-02,   -4.105900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+00,    1.114589e-01,    5.597327e-02,   -2.229542e-02,   -2.264886e-02,   -1.898296e+00,    4.442577e-01,    4.164041e-01,   -1.335038e+00,    5.451000e-02,    6.930100e-02,   -9.803300e-03,   -6.270000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e-01,    1.488090e-01,   -6.056006e-02,    3.712567e-02,    3.743781e-02,   -3.429958e-02,    1.073535e+00,    8.770109e-01,   -5.700604e-01,    1.477800e-01,   -2.835400e-02,    6.343600e-02,    2.033600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+00,    1.685259e-01,   -3.537099e-02,    2.477241e-02,    3.888802e-02,   -1.065296e-01,    1.900233e+00,    7.771530e-01,   -1.863673e-01,    1.653300e-01,    2.163600e-02,    4.808700e-02,    3.329700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+00,    1.789405e-01,   -4.575924e-03,    1.058202e-02,    3.956808e-02,    3.317379e-03,    1.001797e+00,    9.795659e-01,   -1.125694e-01,    1.790400e-01,    2.547800e-02,    3.996900e-02,    3.619100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+00,    1.757504e-01,    3.082446e-02,   -6.588365e-03,    3.670669e-02,   -1.763464e-01,    5.411848e-01,    1.458879e+00,   -6.186231e-01,    1.704600e-01,    4.706000e-02,    3.717800e-02,    1.814800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+00,    1.542331e-01,    6.505497e-02,   -2.354926e-02,    2.490112e-02,   -5.811037e-01,    2.648676e-01,    1.668609e+00,   -2.760374e-01,    1.368000e-01,    7.300100e-02,    2.650900e-02,    1.662000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e-01,    1.493930e-01,   -1.000919e-01,    9.933472e-02,    2.082284e-02,   -3.643199e+00,   -9.272706e-01,    5.940509e+00,   -1.980628e+00,    4.009700e-02,   -1.279100e-01,    2.775500e-01,   -3.859600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+00,    1.827590e-01,   -7.972105e-02,    9.379485e-02,    2.372677e-02,   -2.807001e+00,   -2.652632e+00,    3.709172e+00,   -4.176226e+00,    9.854900e-02,   -1.593000e-01,    2.050700e-01,   -1.015600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+00,    2.101557e-01,   -5.300787e-02,    8.658261e-02,    2.832803e-02,   -5.391886e-01,   -2.250071e+00,    1.626913e+00,   -3.697401e+00,    1.939800e-01,   -1.205100e-01,    1.353900e-01,   -8.259400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+00,    2.288727e-01,   -1.796063e-02,    7.509005e-02,    3.298060e-02,    7.969114e-01,   -5.977791e-01,    2.155998e+00,   -1.828187e+00,    2.527800e-01,   -3.589400e-02,    1.397700e-01,   -2.186500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+00,    2.331443e-01,    2.549333e-02,    5.978627e-02,    3.259401e-02,    6.271908e-01,   -8.457914e-01,    3.138124e+00,   -1.003737e+00,    2.519600e-01,    1.195900e-04,    1.539300e-01,    2.481900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+00,    1.393119e-01,   -1.902068e-02,    5.317277e-02,    1.279365e-01,   -2.837898e+00,   -6.708108e-01,   -4.405590e-01,    1.112117e+00,    5.417500e-02,   -3.914500e-02,    3.995600e-02,    1.613000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+00,   -6.805938e-02,    5.309240e-03,    1.918946e-01,    6.827185e-02,   -6.298208e-01,    1.557625e+00,   -1.173153e+00,   -3.542595e+00,   -8.695400e-02,    5.203800e-02,    1.567000e-01,   -3.800600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
